8	0	0	0	0	590
9	0	0	0	0	577
10	0	0	0	0	559
11	0	0	0	0	535
12	0	0	0	0	508
13	0	0	0	0	484
14	0	0	0	0	464
15	0	0	0	0	449
0	0	0	0	0	440
1	0	0	0	0	438
2	0	0	0	0	445
3	0	0	0	0	458
4	0	0	0	0	477
5	0	0	0	0	499
6	0	0	0	0	523
7	0	0	0	0	546
8	0	0	0	0	566
9	0	0	0	0	580
10	0	0	0	0	589
11	0	0	0	0	591
12	0	0	0	0	585
13	0	0	0	0	572
14	0	0	0	0	553
15	0	0	0	0	530
0	0	0	0	0	505
1	0	0	0	0	481
2	0	0	0	0	460
3	0	0	0	0	444
4	0	0	0	0	434
5	0	0	0	0	432
6	0	0	0	0	440
7	0	0	0	0	454
8	0	0	0	0	472
9	0	0	0	0	495
10	0	0	0	0	519
11	0	0	0	0	543
12	0	0	0	0	562
13	0	0	0	0	576
14	0	0	0	0	585
15	0	0	0	0	588
0	0	0	0	0	583
1	0	0	0	0	571
2	0	0	0	0	552
3	0	0	0	0	530
4	0	0	0	0	504
5	0	0	0	0	480
6	0	0	0	0	459
7	0	0	0	0	443
8	0	0	0	0	433
9	0	0	0	0	432
10	0	0	0	0	439
11	0	0	0	0	453
12	0	0	0	0	472
13	0	0	0	0	494
14	0	0	0	0	519
15	0	0	0	0	542
0	0	0	0	0	561
1	0	0	0	0	576
2	0	0	0	0	586
3	0	0	0	0	589
4	0	0	0	0	583
5	0	0	0	0	571
6	0	0	0	0	553
7	0	0	0	0	529
8	0	0	0	0	504
9	0	0	0	0	479
10	0	0	0	0	459
11	0	0	0	0	444
12	0	0	0	0	433
13	0	0	0	0	431
14	0	0	0	0	437
15	0	0	0	0	450
0	0	0	0	0	467
1	0	0	0	0	490
2	0	0	0	0	516
3	0	0	0	0	540
4	0	0	0	0	560
5	0	0	0	0	575
6	0	0	0	0	585
7	0	0	0	0	588
8	0	0	0	0	583
9	0	0	0	0	570
10	0	0	0	0	552
11	0	0	0	0	529
12	0	0	0	0	503
13	0	0	0	0	480
14	0	0	0	0	459
15	0	0	0	0	443
0	0	0	0	0	433
1	0	0	0	0	431
2	0	0	0	0	439
3	0	0	0	0	453
4	0	0	0	0	472
5	0	0	0	0	495
6	0	0	0	0	520
7	0	0	0	0	544
8	0	0	0	0	564
9	0	0	0	0	580
10	0	0	0	0	589
11	0	0	0	0	592
12	0	0	0	0	586
13	0	0	0	0	573
14	0	0	0	0	555
15	0	0	0	0	531
0	0	0	0	0	505
1	0	0	0	0	481
2	0	0	0	0	461
3	0	0	0	0	446
4	0	0	0	0	436
5	0	0	0	0	433
6	0	0	0	0	439
7	0	0	0	0	453
8	0	0	0	0	472
9	0	0	0	0	495
10	0	0	0	0	520
11	0	0	0	0	544
12	0	0	0	0	563
13	0	0	0	0	579
14	0	0	0	0	588
15	0	0	0	0	590
0	0	0	0	0	585
1	0	0	0	0	572
2	0	0	0	0	553
3	0	0	0	0	530
4	0	0	0	0	505
5	0	0	0	0	480
6	0	0	0	0	459
7	0	0	0	0	444
8	0	0	0	0	434
9	0	0	0	0	432
10	0	0	0	0	440
11	0	0	0	0	453
12	0	0	0	0	472
13	0	0	0	0	494
14	0	0	0	0	519
15	0	0	0	0	543
0	0	0	0	0	563
1	0	0	0	0	579
2	0	0	0	0	588
3	0	0	0	0	591
4	0	0	0	0	586
5	0	0	0	0	574
6	0	0	0	0	556
7	0	0	0	0	533
8	0	0	0	0	508
9	0	0	0	0	482
10	0	0	0	0	461
11	0	0	0	0	444
12	0	0	0	0	434
13	0	0	0	0	431
14	0	0	0	0	438
15	0	0	0	0	451
0	0	0	0	0	470
1	0	0	0	0	492
2	0	0	0	0	518
3	0	0	0	0	542
4	0	0	0	0	562
5	0	0	0	0	577
6	0	0	0	0	587
7	0	0	0	0	590
8	0	0	0	0	586
9	0	0	0	0	574
10	0	0	0	0	556
11	0	0	0	0	535
12	0	0	0	0	509
13	0	0	0	0	484
14	0	0	0	0	463
15	0	0	0	0	448
0	0	0	0	0	439
1	0	0	0	0	438
2	0	0	0	0	446
3	0	0	0	0	460
4	0	0	0	0	478
5	0	0	0	0	501
6	0	0	0	0	527
7	0	0	0	0	550
8	0	0	0	0	569
9	0	0	0	0	585
10	0	0	0	0	595
11	0	0	0	0	600
12	0	0	0	0	595
13	0	0	0	0	583
14	0	0	0	0	566
15	0	0	0	0	543
0	0	0	0	0	518
1	0	0	0	0	493
2	0	0	0	0	473
3	0	0	0	0	459
4	0	0	0	0	450
5	0	0	0	0	449
6	0	0	0	0	456
7	0	0	0	0	471
8	0	0	0	0	490
9	0	0	0	0	513
10	0	0	0	0	540
11	0	0	0	0	566
12	0	0	0	0	586
13	0	0	0	0	602
14	0	0	0	0	612
15	0	0	0	0	614
0	0	0	0	0	609
1	0	0	0	0	595
2	0	0	0	0	576
3	0	0	0	0	552
4	0	0	0	0	526
5	0	0	0	0	499
6	0	0	0	0	477
7	0	0	0	0	458
8	0	0	0	0	445
9	0	0	0	0	440
10	0	0	0	0	446
11	0	0	0	0	459
12	0	0	0	0	478
13	0	0	0	0	501
14	0	0	0	0	527
15	0	0	0	0	554
0	0	0	0	0	575
1	0	0	0	0	593
2	0	0	0	0	604
3	0	0	0	0	608
4	0	0	0	0	604
5	0	0	0	0	592
6	0	0	0	0	574
7	0	0	0	0	552
8	0	0	0	0	526
9	0	0	0	0	500
10	0	0	0	0	480
11	0	0	0	0	463
12	0	0	0	0	451
13	0	0	0	0	447
14	0	0	0	0	451
15	0	0	0	0	463
0	0	0	0	0	481
1	0	0	0	0	504
2	0	0	0	0	529
3	0	0	0	0	553
4	0	0	0	0	574
5	0	0	0	0	589
6	0	0	0	0	598
7	0	0	0	0	601
8	0	0	0	0	595
9	0	0	0	0	582
10	0	0	0	0	563
11	0	0	0	0	539
12	0	0	0	0	512
13	0	0	0	0	485
14	0	0	0	0	462
15	0	0	0	0	444
0	0	0	0	0	432
1	0	0	0	0	429
2	0	0	0	0	434
3	0	0	0	0	446
4	0	0	0	0	463
5	0	0	0	0	485
6	0	0	0	0	509
7	0	0	0	0	531
8	0	0	0	0	550
9	0	0	0	0	563
10	0	0	0	0	572
11	0	0	0	0	574
12	0	0	0	0	569
13	0	0	0	0	556
14	0	0	0	0	538
15	0	0	0	0	515
0	0	0	0	0	489
1	0	0	0	0	464
2	0	0	0	0	444
3	0	0	0	0	428
4	0	0	0	0	419
5	0	0	0	0	416
6	0	0	0	0	423
7	0	0	0	0	436
8	0	0	0	0	454
9	0	0	0	0	477
10	0	0	0	0	503
11	0	0	0	0	528
12	0	0	0	0	549
13	0	0	0	0	565
14	0	0	0	0	575
15	0	0	0	0	579
0	0	0	0	0	576
1	0	0	0	0	564
2	0	0	0	0	547
3	0	0	0	0	524
4	0	0	0	0	499
5	0	0	0	0	474
6	0	0	0	0	454
7	0	0	0	0	438
8	0	0	0	0	427
9	0	0	0	0	424
10	0	0	0	0	430
11	0	0	0	0	443
12	0	0	0	0	462
13	0	0	0	0	484
14	0	0	0	0	509
15	0	0	0	0	533
0	0	0	0	0	553
1	0	0	0	0	569
2	0	0	0	0	579
3	0	0	0	0	582
4	0	0	0	0	578
5	0	0	0	0	566
6	0	0	0	0	548
7	0	0	0	0	526
8	0	0	0	0	500
9	0	0	0	0	476
10	0	0	0	0	455
11	0	0	0	0	439
12	0	0	0	0	429
13	0	0	0	0	425
14	0	0	0	0	431
15	0	0	0	0	444
0	0	0	0	0	463
1	0	0	0	0	484
2	0	0	0	0	509
3	0	0	0	0	532
4	0	0	0	0	552
5	0	0	0	0	569
6	0	0	0	0	580
7	0	0	0	0	584
8	0	0	0	0	582
9	0	0	0	0	570
10	0	0	0	0	554
11	0	0	0	0	532
12	0	0	0	0	508
13	0	0	0	0	483
14	0	0	0	0	463
15	0	0	0	0	446
0	0	0	0	0	436
1	0	0	0	0	433
2	0	0	0	0	439
3	0	0	0	0	452
4	0	0	0	0	470
5	0	0	0	0	493
6	0	0	0	0	517
7	0	0	0	0	541
8	0	0	0	0	561
9	0	0	0	0	577
10	0	0	0	0	588
11	0	0	0	0	592
12	0	0	0	0	588
13	0	0	0	0	576
14	0	0	0	0	559
15	0	0	0	0	537
0	0	0	0	0	511
1	0	0	0	0	485
2	0	0	0	0	463
3	0	0	0	0	444
4	0	0	0	0	432
5	0	0	0	0	428
6	0	0	0	0	433
7	0	0	0	0	447
8	0	0	0	0	466
9	0	0	0	0	490
10	0	0	0	0	517
11	0	0	0	0	544
12	0	0	0	0	569
13	0	0	0	0	589
14	0	0	0	0	606
15	0	0	0	0	616
0	0	0	0	0	619
1	0	0	0	0	613
2	0	0	0	0	602
3	0	0	0	0	586
4	0	0	0	0	567
5	0	0	0	0	548
6	0	0	0	0	534
7	0	0	0	0	525
8	0	0	0	0	523
9	0	0	0	0	530
10	0	0	0	0	547
11	0	0	0	0	574
12	0	0	0	0	609
13	0	0	0	0	650
14	0	0	0	0	695
15	0	0	0	0	740
0	0	0	0	0	784
1	0	0	0	0	823
2	0	0	0	0	857
3	0	0	0	0	885
4	0	0	0	0	903
5	0	0	0	0	911
6	0	0	0	0	910
7	0	0	0	0	902
8	0	0	0	0	886
9	0	0	0	0	865
10	0	0	0	0	843
11	0	0	0	0	823
12	0	0	0	0	804
13	0	0	0	0	789
14	0	0	0	0	777
15	0	0	0	0	771
0	0	0	0	0	765
1	0	0	0	0	761
2	0	0	0	0	760
3	0	0	0	0	753
4	0	0	0	0	741
5	0	0	0	0	721
6	0	0	0	0	696
7	0	0	0	0	664
8	0	0	0	0	626
9	0	0	0	0	583
10	0	0	0	0	537
11	0	0	0	0	493
12	0	0	0	0	449
13	0	0	0	0	407
14	0	0	0	0	371
15	0	0	0	0	343
0	0	0	0	0	324
1	0	0	0	0	313
2	0	0	0	0	312
3	0	0	0	0	321
4	0	0	0	0	336
5	0	0	0	0	357
6	0	0	0	0	383
7	0	0	0	0	411
8	0	0	0	0	438
9	0	0	0	0	460
10	0	0	0	0	478
11	0	0	0	0	490
12	0	0	0	0	495
13	0	0	0	0	490
14	0	0	0	0	479
15	0	0	0	0	463
0	0	0	0	0	442
1	0	0	0	0	422
2	0	0	0	0	404
3	0	0	0	0	390
4	0	0	0	0	380
5	0	0	0	0	377
6	0	0	0	0	382
7	0	0	0	0	394
8	0	0	0	0	411
9	0	0	0	0	431
10	0	0	0	0	456
11	0	0	0	0	481
12	0	0	0	0	503
13	0	0	0	0	519
14	0	0	0	0	531
15	0	0	0	0	536
0	0	0	0	0	533
1	0	0	0	0	522
2	0	0	0	0	505
3	0	0	0	0	483
4	0	0	0	0	456
5	0	0	0	0	431
6	0	0	0	0	410
7	0	0	0	0	393
8	0	0	0	0	382
9	0	0	0	0	377
10	0	0	0	0	383
11	0	0	0	0	395
12	0	0	0	0	413
13	0	0	0	0	435
14	0	0	0	0	459
15	0	0	0	0	485
0	0	0	0	0	507
1	0	0	0	0	524
2	0	0	0	0	536
3	0	0	0	0	541
4	0	0	0	0	540
5	0	0	0	0	529
6	0	0	0	0	515
7	0	0	0	0	495
8	0	0	0	0	469
9	0	0	0	0	444
10	0	0	0	0	422
11	0	0	0	0	405
12	0	0	0	0	395
13	0	0	0	0	389
14	0	0	0	0	393
15	0	0	0	0	405
0	0	0	0	0	423
1	0	0	0	0	445
2	0	0	0	0	471
3	0	0	0	0	497
4	0	0	0	0	519
5	0	0	0	0	536
6	0	0	0	0	547
7	0	0	0	0	553
8	0	0	0	0	551
9	0	0	0	0	541
10	0	0	0	0	526
11	0	0	0	0	504
12	0	0	0	0	479
13	0	0	0	0	455
14	0	0	0	0	433
15	0	0	0	0	416
0	0	0	0	0	405
1	0	0	0	0	400
2	0	0	0	0	406
3	0	0	0	0	419
4	0	0	0	0	437
5	0	0	0	0	458
6	0	0	0	0	483
7	0	0	0	0	509
8	0	0	0	0	531
9	0	0	0	0	549
10	0	0	0	0	561
11	0	0	0	0	566
12	0	0	0	0	565
13	0	0	0	0	554
14	0	0	0	0	539
15	0	0	0	0	518
0	0	0	0	0	493
1	0	0	0	0	468
2	0	0	0	0	447
3	0	0	0	0	430
4	0	0	0	0	419
5	0	0	0	0	415
6	0	0	0	0	420
7	0	0	0	0	432
8	0	0	0	0	447
9	0	0	0	0	469
10	0	0	0	0	494
11	0	0	0	0	519
12	0	0	0	0	542
13	0	0	0	0	559
14	0	0	0	0	570
15	0	0	0	0	575
0	0	0	0	0	575
1	0	0	0	0	564
2	0	0	0	0	550
3	0	0	0	0	529
4	0	0	0	0	506
5	0	0	0	0	481
6	0	0	0	0	459
7	0	0	0	0	442
8	0	0	0	0	432
9	0	0	0	0	428
10	0	0	0	0	432
11	0	0	0	0	444
12	0	0	0	0	462
13	0	0	0	0	483
14	0	0	0	0	509
15	0	0	0	0	534
0	0	0	0	0	557
1	0	0	0	0	574
2	0	0	0	0	586
3	0	0	0	0	591
4	0	0	0	0	590
5	0	0	0	0	580
6	0	0	0	0	563
7	0	0	0	0	543
8	0	0	0	0	519
9	0	0	0	0	494
10	0	0	0	0	472
11	0	0	0	0	455
12	0	0	0	0	444
13	0	0	0	0	439
14	0	0	0	0	443
15	0	0	0	0	455
0	0	0	0	0	472
1	0	0	0	0	493
2	0	0	0	0	517
3	0	0	0	0	543
4	0	0	0	0	565
5	0	0	0	0	583
6	0	0	0	0	595
7	0	0	0	0	601
8	0	0	0	0	600
9	0	0	0	0	591
10	0	0	0	0	575
11	0	0	0	0	555
12	0	0	0	0	529
13	0	0	0	0	504
14	0	0	0	0	483
15	0	0	0	0	465
0	0	0	0	0	454
1	0	0	0	0	449
2	0	0	0	0	454
3	0	0	0	0	466
4	0	0	0	0	483
5	0	0	0	0	504
6	0	0	0	0	529
7	0	0	0	0	553
8	0	0	0	0	575
9	0	0	0	0	591
10	0	0	0	0	603
11	0	0	0	0	608
12	0	0	0	0	606
13	0	0	0	0	595
14	0	0	0	0	579
15	0	0	0	0	559
0	0	0	0	0	534
1	0	0	0	0	508
2	0	0	0	0	485
3	0	0	0	0	467
4	0	0	0	0	455
5	0	0	0	0	448
6	0	0	0	0	451
7	0	0	0	0	462
8	0	0	0	0	479
9	0	0	0	0	499
10	0	0	0	0	524
11	0	0	0	0	548
12	0	0	0	0	569
13	0	0	0	0	586
14	0	0	0	0	598
15	0	0	0	0	603
0	0	0	0	0	600
1	0	0	0	0	590
2	0	0	0	0	573
3	0	0	0	0	551
4	0	0	0	0	524
5	0	0	0	0	498
6	0	0	0	0	475
7	0	0	0	0	457
8	0	0	0	0	444
9	0	0	0	0	439
10	0	0	0	0	443
11	0	0	0	0	455
12	0	0	0	0	472
13	0	0	0	0	493
14	0	0	0	0	517
15	0	0	0	0	541
0	0	0	0	0	562
1	0	0	0	0	578
2	0	0	0	0	589
3	0	0	0	0	594
4	0	0	0	0	592
5	0	0	0	0	582
6	0	0	0	0	566
7	0	0	0	0	543
8	0	0	0	0	518
9	0	0	0	0	491
10	0	0	0	0	466
11	0	0	0	0	447
12	0	0	0	0	434
13	0	0	0	0	427
14	0	0	0	0	429
15	0	0	0	0	440
0	0	0	0	0	455
1	0	0	0	0	476
2	0	0	0	0	500
3	0	0	0	0	524
4	0	0	0	0	545
5	0	0	0	0	561
6	0	0	0	0	572
7	0	0	0	0	577
8	0	0	0	0	575
9	0	0	0	0	564
10	0	0	0	0	548
11	0	0	0	0	526
12	0	0	0	0	500
13	0	0	0	0	474
14	0	0	0	0	449
15	0	0	0	0	431
0	0	0	0	0	416
1	0	0	0	0	409
2	0	0	0	0	411
3	0	0	0	0	419
4	0	0	0	0	434
5	0	0	0	0	454
6	0	0	0	0	478
7	0	0	0	0	502
8	0	0	0	0	523
9	0	0	0	0	540
10	0	0	0	0	552
11	0	0	0	0	558
12	0	0	0	0	557
13	0	0	0	0	547
14	0	0	0	0	531
15	0	0	0	0	508
0	0	0	0	0	482
1	0	0	0	0	455
2	0	0	0	0	432
3	0	0	0	0	412
4	0	0	0	0	399
5	0	0	0	0	393
6	0	0	0	0	396
7	0	0	0	0	407
8	0	0	0	0	422
9	0	0	0	0	442
10	0	0	0	0	465
11	0	0	0	0	490
12	0	0	0	0	512
13	0	0	0	0	529
14	0	0	0	0	543
15	0	0	0	0	549
0	0	0	0	0	548
1	0	0	0	0	538
2	0	0	0	0	522
3	0	0	0	0	500
4	0	0	0	0	476
5	0	0	0	0	450
6	0	0	0	0	427
7	0	0	0	0	409
8	0	0	0	0	396
9	0	0	0	0	391
10	0	0	0	0	394
11	0	0	0	0	405
12	0	0	0	0	421
13	0	0	0	0	442
14	0	0	0	0	466
15	0	0	0	0	491
0	0	0	0	0	512
1	0	0	0	0	529
2	0	0	0	0	543
3	0	0	0	0	550
4	0	0	0	0	549
5	0	0	0	0	540
6	0	0	0	0	525
7	0	0	0	0	505
8	0	0	0	0	480
9	0	0	0	0	455
10	0	0	0	0	432
11	0	0	0	0	415
12	0	0	0	0	402
13	0	0	0	0	396
14	0	0	0	0	399
15	0	0	0	0	409
0	0	0	0	0	425
1	0	0	0	0	446
2	0	0	0	0	470
3	0	0	0	0	496
4	0	0	0	0	519
5	0	0	0	0	538
6	0	0	0	0	551
7	0	0	0	0	558
8	0	0	0	0	558
9	0	0	0	0	549
10	0	0	0	0	533
11	0	0	0	0	513
12	0	0	0	0	489
13	0	0	0	0	465
14	0	0	0	0	443
15	0	0	0	0	425
0	0	0	0	0	414
1	0	0	0	0	408
2	0	0	0	0	410
3	0	0	0	0	421
4	0	0	0	0	437
5	0	0	0	0	457
6	0	0	0	0	481
7	0	0	0	0	507
8	0	0	0	0	530
9	0	0	0	0	548
10	0	0	0	0	562
11	0	0	0	0	569
12	0	0	0	0	570
13	0	0	0	0	561
14	0	0	0	0	545
15	0	0	0	0	525
0	0	0	0	0	500
1	0	0	0	0	475
2	0	0	0	0	452
3	0	0	0	0	435
4	0	0	0	0	423
5	0	0	0	0	417
6	0	0	0	0	419
7	0	0	0	0	430
8	0	0	0	0	448
9	0	0	0	0	468
10	0	0	0	0	492
11	0	0	0	0	518
12	0	0	0	0	540
13	0	0	0	0	557
14	0	0	0	0	570
15	0	0	0	0	575
0	0	0	0	0	575
1	0	0	0	0	567
2	0	0	0	0	552
3	0	0	0	0	532
4	0	0	0	0	509
5	0	0	0	0	484
6	0	0	0	0	463
7	0	0	0	0	445
8	0	0	0	0	433
9	0	0	0	0	427
10	0	0	0	0	430
11	0	0	0	0	441
12	0	0	0	0	457
13	0	0	0	0	477
14	0	0	0	0	502
15	0	0	0	0	527
0	0	0	0	0	550
1	0	0	0	0	568
2	0	0	0	0	580
3	0	0	0	0	588
4	0	0	0	0	588
5	0	0	0	0	581
6	0	0	0	0	567
7	0	0	0	0	546
8	0	0	0	0	520
9	0	0	0	0	494
10	0	0	0	0	471
11	0	0	0	0	452
12	0	0	0	0	439
13	0	0	0	0	432
14	0	0	0	0	434
15	0	0	0	0	443
0	0	0	0	0	459
1	0	0	0	0	479
2	0	0	0	0	503
3	0	0	0	0	528
4	0	0	0	0	552
5	0	0	0	0	571
6	0	0	0	0	583
7	0	0	0	0	590
8	0	0	0	0	589
9	0	0	0	0	580
10	0	0	0	0	566
11	0	0	0	0	545
12	0	0	0	0	521
13	0	0	0	0	496
14	0	0	0	0	472
15	0	0	0	0	454
0	0	0	0	0	441
1	0	0	0	0	434
2	0	0	0	0	436
3	0	0	0	0	447
4	0	0	0	0	463
5	0	0	0	0	483
6	0	0	0	0	507
7	0	0	0	0	532
8	0	0	0	0	554
9	0	0	0	0	571
10	0	0	0	0	583
11	0	0	0	0	590
12	0	0	0	0	589
13	0	0	0	0	579
14	0	0	0	0	564
15	0	0	0	0	543
0	0	0	0	0	519
1	0	0	0	0	493
2	0	0	0	0	470
3	0	0	0	0	451
4	0	0	0	0	438
5	0	0	0	0	431
6	0	0	0	0	433
7	0	0	0	0	443
8	0	0	0	0	459
9	0	0	0	0	479
10	0	0	0	0	503
11	0	0	0	0	527
12	0	0	0	0	550
13	0	0	0	0	567
14	0	0	0	0	579
15	0	0	0	0	585
0	0	0	0	0	585
1	0	0	0	0	577
2	0	0	0	0	564
3	0	0	0	0	543
4	0	0	0	0	519
5	0	0	0	0	493
6	0	0	0	0	470
7	0	0	0	0	450
8	0	0	0	0	436
9	0	0	0	0	428
10	0	0	0	0	430
11	0	0	0	0	440
12	0	0	0	0	455
13	0	0	0	0	475
14	0	0	0	0	499
15	0	0	0	0	524
0	0	0	0	0	547
1	0	0	0	0	565
2	0	0	0	0	578
3	0	0	0	0	585
4	0	0	0	0	585
5	0	0	0	0	576
6	0	0	0	0	561
7	0	0	0	0	541
8	0	0	0	0	517
9	0	0	0	0	492
10	0	0	0	0	469
11	0	0	0	0	449
12	0	0	0	0	436
13	0	0	0	0	429
14	0	0	0	0	431
15	0	0	0	0	442
0	0	0	0	0	458
1	0	0	0	0	479
2	0	0	0	0	504
3	0	0	0	0	529
4	0	0	0	0	552
5	0	0	0	0	570
6	0	0	0	0	583
7	0	0	0	0	590
8	0	0	0	0	590
9	0	0	0	0	583
10	0	0	0	0	568
11	0	0	0	0	548
12	0	0	0	0	523
13	0	0	0	0	496
14	0	0	0	0	472
15	0	0	0	0	452
0	0	0	0	0	439
1	0	0	0	0	431
2	0	0	0	0	432
3	0	0	0	0	442
4	0	0	0	0	458
5	0	0	0	0	478
6	0	0	0	0	501
7	0	0	0	0	526
8	0	0	0	0	549
9	0	0	0	0	568
10	0	0	0	0	581
11	0	0	0	0	588
12	0	0	0	0	587
13	0	0	0	0	577
14	0	0	0	0	561
15	0	0	0	0	541
0	0	0	0	0	516
1	0	0	0	0	491
2	0	0	0	0	467
3	0	0	0	0	447
4	0	0	0	0	433
5	0	0	0	0	426
6	0	0	0	0	427
7	0	0	0	0	437
8	0	0	0	0	454
9	0	0	0	0	475
10	0	0	0	0	499
11	0	0	0	0	525
12	0	0	0	0	547
13	0	0	0	0	566
14	0	0	0	0	579
15	0	0	0	0	586
0	0	0	0	0	587
1	0	0	0	0	579
2	0	0	0	0	566
3	0	0	0	0	546
4	0	0	0	0	523
5	0	0	0	0	497
6	0	0	0	0	473
7	0	0	0	0	453
8	0	0	0	0	438
9	0	0	0	0	430
10	0	0	0	0	431
11	0	0	0	0	440
12	0	0	0	0	456
13	0	0	0	0	476
14	0	0	0	0	500
15	0	0	0	0	526
0	0	0	0	0	548
1	0	0	0	0	568
2	0	0	0	0	581
3	0	0	0	0	588
4	0	0	0	0	590
5	0	0	0	0	582
6	0	0	0	0	567
7	0	0	0	0	547
8	0	0	0	0	522
9	0	0	0	0	496
10	0	0	0	0	473
11	0	0	0	0	454
12	0	0	0	0	439
13	0	0	0	0	431
14	0	0	0	0	433
15	0	0	0	0	443
0	0	0	0	0	459
1	0	0	0	0	479
2	0	0	0	0	502
3	0	0	0	0	527
4	0	0	0	0	550
5	0	0	0	0	568
6	0	0	0	0	582
7	0	0	0	0	589
8	0	0	0	0	590
9	0	0	0	0	581
10	0	0	0	0	566
11	0	0	0	0	545
12	0	0	0	0	521
13	0	0	0	0	495
14	0	0	0	0	472
15	0	0	0	0	453
0	0	0	0	0	439
1	0	0	0	0	431
2	0	0	0	0	432
3	0	0	0	0	442
4	0	0	0	0	457
5	0	0	0	0	477
6	0	0	0	0	501
7	0	0	0	0	527
8	0	0	0	0	550
9	0	0	0	0	569
10	0	0	0	0	583
11	0	0	0	0	591
12	0	0	0	0	592
13	0	0	0	0	585
14	0	0	0	0	570
15	0	0	0	0	551
0	0	0	0	0	527
1	0	0	0	0	501
2	0	0	0	0	477
3	0	0	0	0	458
4	0	0	0	0	444
5	0	0	0	0	436
6	0	0	0	0	437
7	0	0	0	0	446
8	0	0	0	0	461
9	0	0	0	0	480
10	0	0	0	0	503
11	0	0	0	0	527
12	0	0	0	0	550
13	0	0	0	0	568
14	0	0	0	0	582
15	0	0	0	0	591
0	0	0	0	0	591
1	0	0	0	0	585
2	0	0	0	0	572
3	0	0	0	0	553
4	0	0	0	0	529
5	0	0	0	0	503
6	0	0	0	0	480
7	0	0	0	0	461
8	0	0	0	0	448
9	0	0	0	0	441
10	0	0	0	0	443
11	0	0	0	0	452
12	0	0	0	0	469
13	0	0	0	0	489
14	0	0	0	0	512
15	0	0	0	0	537
0	0	0	0	0	560
1	0	0	0	0	578
2	0	0	0	0	593
3	0	0	0	0	603
4	0	0	0	0	605
5	0	0	0	0	600
6	0	0	0	0	588
7	0	0	0	0	569
8	0	0	0	0	548
9	0	0	0	0	524
10	0	0	0	0	502
11	0	0	0	0	483
12	0	0	0	0	470
13	0	0	0	0	462
14	0	0	0	0	463
15	0	0	0	0	472
0	0	0	0	0	487
1	0	0	0	0	505
2	0	0	0	0	527
3	0	0	0	0	550
4	0	0	0	0	572
5	0	0	0	0	588
6	0	0	0	0	600
7	0	0	0	0	606
8	0	0	0	0	606
9	0	0	0	0	596
10	0	0	0	0	580
11	0	0	0	0	560
12	0	0	0	0	536
13	0	0	0	0	511
14	0	0	0	0	489
15	0	0	0	0	471
0	0	0	0	0	457
1	0	0	0	0	449
2	0	0	0	0	450
3	0	0	0	0	459
4	0	0	0	0	474
5	0	0	0	0	494
6	0	0	0	0	517
7	0	0	0	0	542
8	0	0	0	0	566
9	0	0	0	0	584
10	0	0	0	0	599
11	0	0	0	0	607
12	0	0	0	0	608
13	0	0	0	0	600
14	0	0	0	0	585
15	0	0	0	0	564
0	0	0	0	0	540
1	0	0	0	0	514
2	0	0	0	0	490
3	0	0	0	0	470
4	0	0	0	0	454
5	0	0	0	0	445
6	0	0	0	0	444
7	0	0	0	0	451
8	0	0	0	0	464
9	0	0	0	0	482
10	0	0	0	0	504
11	0	0	0	0	528
12	0	0	0	0	550
13	0	0	0	0	568
14	0	0	0	0	581
15	0	0	0	0	589
0	0	0	0	0	591
1	0	0	0	0	583
2	0	0	0	0	569
3	0	0	0	0	548
4	0	0	0	0	523
5	0	0	0	0	496
6	0	0	0	0	470
7	0	0	0	0	448
8	0	0	0	0	431
9	0	0	0	0	420
10	0	0	0	0	417
11	0	0	0	0	423
12	0	0	0	0	437
13	0	0	0	0	455
14	0	0	0	0	478
15	0	0	0	0	503
0	0	0	0	0	527
1	0	0	0	0	546
2	0	0	0	0	561
3	0	0	0	0	570
4	0	0	0	0	573
5	0	0	0	0	567
6	0	0	0	0	555
7	0	0	0	0	536
8	0	0	0	0	512
9	0	0	0	0	486
10	0	0	0	0	462
11	0	0	0	0	442
12	0	0	0	0	427
13	0	0	0	0	418
14	0	0	0	0	418
15	0	0	0	0	428
0	0	0	0	0	443
1	0	0	0	0	463
2	0	0	0	0	488
3	0	0	0	0	513
4	0	0	0	0	537
5	0	0	0	0	555
6	0	0	0	0	569
7	0	0	0	0	577
8	0	0	0	0	579
9	0	0	0	0	573
10	0	0	0	0	559
11	0	0	0	0	540
12	0	0	0	0	517
13	0	0	0	0	492
14	0	0	0	0	469
15	0	0	0	0	449
0	0	0	0	0	433
1	0	0	0	0	424
2	0	0	0	0	424
3	0	0	0	0	432
4	0	0	0	0	446
5	0	0	0	0	465
6	0	0	0	0	489
7	0	0	0	0	514
8	0	0	0	0	539
9	0	0	0	0	558
10	0	0	0	0	573
11	0	0	0	0	582
12	0	0	0	0	584
13	0	0	0	0	578
14	0	0	0	0	565
15	0	0	0	0	546
0	0	0	0	0	523
1	0	0	0	0	497
2	0	0	0	0	473
3	0	0	0	0	453
4	0	0	0	0	438
5	0	0	0	0	429
6	0	0	0	0	428
7	0	0	0	0	436
8	0	0	0	0	451
9	0	0	0	0	470
10	0	0	0	0	493
11	0	0	0	0	519
12	0	0	0	0	543
13	0	0	0	0	562
14	0	0	0	0	576
15	0	0	0	0	585
0	0	0	0	0	588
1	0	0	0	0	582
2	0	0	0	0	569
3	0	0	0	0	550
4	0	0	0	0	527
5	0	0	0	0	501
