13	0	0	0	0	528
14	0	0	0	0	540
15	0	0	0	0	532
0	0	0	0	0	525
1	0	0	0	0	519
2	0	0	0	0	513
3	0	0	0	0	508
4	0	0	0	0	504
5	0	0	0	0	504
6	0	0	0	0	517
7	0	0	0	0	529
8	0	0	0	0	526
9	0	0	0	0	538
10	0	0	0	0	526
11	0	0	0	0	513
12	0	0	0	0	505
13	0	0	0	0	499
14	0	0	0	0	496
15	0	0	0	0	496
0	0	0	0	0	509
1	0	0	0	0	520
2	0	0	0	0	529
3	0	0	0	0	524
4	0	0	0	0	519
5	0	0	0	0	513
6	0	0	0	0	508
7	0	0	0	0	503
8	0	0	0	0	498
9	0	0	0	0	498
10	0	0	0	0	512
11	0	0	0	0	525
12	0	0	0	0	536
13	0	0	0	0	544
14	0	0	0	0	527
15	0	0	0	0	514
0	0	0	0	0	504
1	0	0	0	0	497
2	0	0	0	0	494
3	0	0	0	0	493
4	0	0	0	0	506
5	0	0	0	0	516
6	0	0	0	0	532
7	0	0	0	0	527
8	0	0	0	0	522
9	0	0	0	0	518
10	0	0	0	0	513
11	0	0	0	0	508
12	0	0	0	0	502
13	0	0	0	0	503
14	0	0	0	0	517
15	0	0	0	0	530
0	0	0	0	0	533
1	0	0	0	0	545
2	0	0	0	0	531
3	0	0	0	0	517
4	0	0	0	0	508
5	0	0	0	0	502
6	0	0	0	0	498
7	0	0	0	0	497
8	0	0	0	0	512
9	0	0	0	0	527
10	0	0	0	0	541
11	0	0	0	0	532
12	0	0	0	0	527
13	0	0	0	0	520
14	0	0	0	0	515
15	0	0	0	0	509
0	0	0	0	0	504
1	0	0	0	0	504
2	0	0	0	0	503
3	0	0	0	0	511
4	0	0	0	0	523
5	0	0	0	0	540
6	0	0	0	0	527
7	0	0	0	0	515
8	0	0	0	0	506
9	0	0	0	0	500
10	0	0	0	0	496
11	0	0	0	0	495
12	0	0	0	0	510
13	0	0	0	0	524
14	0	0	0	0	529
15	0	0	0	0	523
0	0	0	0	0	516
1	0	0	0	0	511
2	0	0	0	0	505
3	0	0	0	0	502
4	0	0	0	0	498
5	0	0	0	0	495
6	0	0	0	0	511
7	0	0	0	0	527
8	0	0	0	0	533
9	0	0	0	0	545
10	0	0	0	0	531
11	0	0	0	0	516
12	0	0	0	0	507
13	0	0	0	0	500
14	0	0	0	0	495
15	0	0	0	0	494
0	0	0	0	0	507
1	0	0	0	0	521
2	0	0	0	0	532
3	0	0	0	0	526
4	0	0	0	0	520
5	0	0	0	0	514
6	0	0	0	0	509
7	0	0	0	0	504
8	0	0	0	0	499
9	0	0	0	0	500
10	0	0	0	0	516
11	0	0	0	0	530
12	0	0	0	0	542
13	0	0	0	0	526
14	0	0	0	0	513
15	0	0	0	0	504
0	0	0	0	0	498
1	0	0	0	0	493
2	0	0	0	0	492
3	0	0	0	0	492
4	0	0	0	0	508
5	0	0	0	0	523
6	0	0	0	0	540
7	0	0	0	0	530
8	0	0	0	0	523
9	0	0	0	0	517
10	0	0	0	0	511
11	0	0	0	0	507
12	0	0	0	0	502
13	0	0	0	0	501
14	0	0	0	0	515
15	0	0	0	0	530
0	0	0	0	0	530
1	0	0	0	0	517
2	0	0	0	0	506
3	0	0	0	0	498
4	0	0	0	0	494
5	0	0	0	0	491
6	0	0	0	0	489
7	0	0	0	0	489
8	0	0	0	0	505
9	0	0	0	0	515
10	0	0	0	0	525
11	0	0	0	0	519
12	0	0	0	0	515
13	0	0	0	0	511
14	0	0	0	0	508
15	0	0	0	0	504
0	0	0	0	0	500
1	0	0	0	0	502
2	0	0	0	0	516
3	0	0	0	0	528
4	0	0	0	0	537
5	0	0	0	0	523
6	0	0	0	0	510
7	0	0	0	0	502
8	0	0	0	0	495
9	0	0	0	0	491
10	0	0	0	0	490
11	0	0	0	0	491
12	0	0	0	0	506
13	0	0	0	0	522
14	0	0	0	0	535
15	0	0	0	0	525
0	0	0	0	0	519
1	0	0	0	0	513
2	0	0	0	0	509
3	0	0	0	0	504
4	0	0	0	0	502
5	0	0	0	0	504
6	0	0	0	0	518
7	0	0	0	0	529
8	0	0	0	0	535
9	0	0	0	0	545
10	0	0	0	0	529
11	0	0	0	0	514
12	0	0	0	0	504
13	0	0	0	0	497
14	0	0	0	0	493
15	0	0	0	0	495
0	0	0	0	0	507
1	0	0	0	0	523
2	0	0	0	0	539
3	0	0	0	0	531
4	0	0	0	0	523
5	0	0	0	0	516
6	0	0	0	0	511
7	0	0	0	0	505
8	0	0	0	0	500
9	0	0	0	0	500
10	0	0	0	0	515
11	0	0	0	0	529
12	0	0	0	0	527
13	0	0	0	0	516
14	0	0	0	0	506
15	0	0	0	0	498
0	0	0	0	0	494
1	0	0	0	0	491
2	0	0	0	0	491
3	0	0	0	0	492
4	0	0	0	0	512
5	0	0	0	0	525
6	0	0	0	0	536
7	0	0	0	0	527
8	0	0	0	0	521
9	0	0	0	0	515
10	0	0	0	0	511
11	0	0	0	0	506
12	0	0	0	0	501
13	0	0	0	0	502
14	0	0	0	0	516
15	0	0	0	0	531
0	0	0	0	0	535
1	0	0	0	0	544
2	0	0	0	0	530
3	0	0	0	0	515
4	0	0	0	0	504
5	0	0	0	0	497
6	0	0	0	0	493
7	0	0	0	0	495
8	0	0	0	0	507
9	0	0	0	0	520
10	0	0	0	0	531
11	0	0	0	0	524
12	0	0	0	0	519
13	0	0	0	0	516
14	0	0	0	0	510
15	0	0	0	0	505
0	0	0	0	0	500
1	0	0	0	0	502
2	0	0	0	0	516
3	0	0	0	0	530
4	0	0	0	0	539
5	0	0	0	0	548
6	0	0	0	0	533
7	0	0	0	0	518
8	0	0	0	0	507
9	0	0	0	0	499
10	0	0	0	0	495
11	0	0	0	0	496
12	0	0	0	0	508
13	0	0	0	0	526
14	0	0	0	0	532
15	0	0	0	0	524
0	0	0	0	0	518
1	0	0	0	0	512
2	0	0	0	0	507
3	0	0	0	0	502
4	0	0	0	0	497
5	0	0	0	0	500
6	0	0	0	0	513
7	0	0	0	0	498
8	0	0	0	0	498
9	0	0	0	0	493
10	0	0	0	0	488
11	0	0	0	0	485
12	0	0	0	0	483
13	0	0	0	0	483
14	0	0	0	0	484
15	0	0	0	0	487
0	0	0	0	0	500
1	0	0	0	0	515
2	0	0	0	0	526
3	0	0	0	0	521
4	0	0	0	0	517
5	0	0	0	0	512
6	0	0	0	0	509
7	0	0	0	0	505
8	0	0	0	0	501
9	0	0	0	0	497
10	0	0	0	0	498
11	0	0	0	0	511
12	0	0	0	0	525
13	0	0	0	0	540
14	0	0	0	0	527
15	0	0	0	0	515
0	0	0	0	0	505
1	0	0	0	0	499
2	0	0	0	0	495
3	0	0	0	0	501
4	0	0	0	0	511
5	0	0	0	0	522
6	0	0	0	0	526
7	0	0	0	0	520
8	0	0	0	0	516
9	0	0	0	0	512
10	0	0	0	0	508
11	0	0	0	0	504
12	0	0	0	0	500
13	0	0	0	0	502
14	0	0	0	0	518
15	0	0	0	0	535
0	0	0	0	0	540
1	0	0	0	0	551
2	0	0	0	0	535
3	0	0	0	0	520
4	0	0	0	0	510
5	0	0	0	0	503
6	0	0	0	0	499
7	0	0	0	0	501
8	0	0	0	0	514
9	0	0	0	0	527
10	0	0	0	0	540
11	0	0	0	0	533
12	0	0	0	0	526
13	0	0	0	0	520
14	0	0	0	0	515
15	0	0	0	0	512
0	0	0	0	0	508
1	0	0	0	0	509
2	0	0	0	0	526
3	0	0	0	0	538
4	0	0	0	0	542
5	0	0	0	0	553
6	0	0	0	0	538
7	0	0	0	0	524
8	0	0	0	0	513
9	0	0	0	0	507
10	0	0	0	0	502
11	0	0	0	0	503
12	0	0	0	0	515
13	0	0	0	0	527
14	0	0	0	0	547
15	0	0	0	0	539
0	0	0	0	0	531
1	0	0	0	0	524
2	0	0	0	0	517
3	0	0	0	0	512
4	0	0	0	0	507
5	0	0	0	0	511
6	0	0	0	0	527
7	0	0	0	0	542
8	0	0	0	0	549
9	0	0	0	0	557
10	0	0	0	0	540
11	0	0	0	0	524
12	0	0	0	0	512
13	0	0	0	0	505
14	0	0	0	0	501
15	0	0	0	0	502
0	0	0	0	0	513
1	0	0	0	0	528
2	0	0	0	0	536
3	0	0	0	0	529
4	0	0	0	0	522
5	0	0	0	0	517
6	0	0	0	0	513
7	0	0	0	0	509
8	0	0	0	0	505
9	0	0	0	0	508
10	0	0	0	0	522
11	0	0	0	0	531
12	0	0	0	0	543
13	0	0	0	0	554
14	0	0	0	0	539
15	0	0	0	0	524
0	0	0	0	0	514
1	0	0	0	0	508
2	0	0	0	0	505
3	0	0	0	0	507
4	0	0	0	0	518
5	0	0	0	0	535
6	0	0	0	0	547
7	0	0	0	0	539
8	0	0	0	0	532
9	0	0	0	0	525
10	0	0	0	0	519
11	0	0	0	0	514
12	0	0	0	0	509
13	0	0	0	0	509
14	0	0	0	0	524
15	0	0	0	0	540
0	0	0	0	0	547
1	0	0	0	0	559
2	0	0	0	0	543
3	0	0	0	0	528
4	0	0	0	0	517
5	0	0	0	0	509
6	0	0	0	0	504
7	0	0	0	0	506
8	0	0	0	0	519
9	0	0	0	0	536
10	0	0	0	0	540
11	0	0	0	0	532
12	0	0	0	0	527
13	0	0	0	0	521
14	0	0	0	0	516
15	0	0	0	0	512
0	0	0	0	0	509
1	0	0	0	0	512
2	0	0	0	0	526
3	0	0	0	0	538
4	0	0	0	0	536
5	0	0	0	0	549
6	0	0	0	0	534
7	0	0	0	0	520
8	0	0	0	0	512
9	0	0	0	0	507
10	0	0	0	0	502
11	0	0	0	0	505
12	0	0	0	0	517
13	0	0	0	0	532
14	0	0	0	0	536
15	0	0	0	0	528
0	0	0	0	0	522
1	0	0	0	0	519
2	0	0	0	0	514
3	0	0	0	0	509
4	0	0	0	0	505
5	0	0	0	0	506
6	0	0	0	0	520
7	0	0	0	0	527
8	0	0	0	0	546
9	0	0	0	0	532
10	0	0	0	0	519
11	0	0	0	0	509
12	0	0	0	0	503
13	0	0	0	0	499
14	0	0	0	0	497
15	0	0	0	0	501
0	0	0	0	0	518
1	0	0	0	0	532
2	0	0	0	0	531
3	0	0	0	0	525
4	0	0	0	0	520
5	0	0	0	0	515
6	0	0	0	0	512
7	0	0	0	0	508
8	0	0	0	0	504
9	0	0	0	0	508
10	0	0	0	0	523
11	0	0	0	0	537
12	0	0	0	0	536
13	0	0	0	0	523
14	0	0	0	0	511
15	0	0	0	0	504
0	0	0	0	0	498
1	0	0	0	0	494
2	0	0	0	0	493
3	0	0	0	0	493
4	0	0	0	0	507
5	0	0	0	0	524
6	0	0	0	0	538
7	0	0	0	0	529
8	0	0	0	0	524
9	0	0	0	0	518
10	0	0	0	0	513
11	0	0	0	0	509
12	0	0	0	0	504
13	0	0	0	0	505
14	0	0	0	0	519
15	0	0	0	0	533
0	0	0	0	0	533
1	0	0	0	0	519
2	0	0	0	0	510
3	0	0	0	0	502
4	0	0	0	0	497
5	0	0	0	0	495
6	0	0	0	0	494
7	0	0	0	0	496
8	0	0	0	0	512
9	0	0	0	0	524
10	0	0	0	0	537
11	0	0	0	0	529
12	0	0	0	0	525
13	0	0	0	0	520
14	0	0	0	0	516
15	0	0	0	0	512
0	0	0	0	0	508
1	0	0	0	0	512
2	0	0	0	0	526
3	0	0	0	0	543
4	0	0	0	0	546
5	0	0	0	0	556
6	0	0	0	0	540
7	0	0	0	0	525
8	0	0	0	0	515
9	0	0	0	0	507
10	0	0	0	0	502
11	0	0	0	0	505
12	0	0	0	0	515
13	0	0	0	0	526
14	0	0	0	0	538
15	0	0	0	0	529
0	0	0	0	0	522
1	0	0	0	0	516
2	0	0	0	0	511
3	0	0	0	0	506
4	0	0	0	0	502
5	0	0	0	0	505
6	0	0	0	0	518
7	0	0	0	0	533
8	0	0	0	0	542
9	0	0	0	0	550
10	0	0	0	0	532
11	0	0	0	0	518
12	0	0	0	0	508
13	0	0	0	0	502
14	0	0	0	0	498
15	0	0	0	0	501
0	0	0	0	0	514
1	0	0	0	0	533
2	0	0	0	0	533
3	0	0	0	0	526
4	0	0	0	0	522
5	0	0	0	0	517
6	0	0	0	0	513
7	0	0	0	0	509
8	0	0	0	0	505
9	0	0	0	0	509
10	0	0	0	0	524
11	0	0	0	0	533
12	0	0	0	0	537
13	0	0	0	0	523
14	0	0	0	0	512
15	0	0	0	0	504
0	0	0	0	0	500
1	0	0	0	0	499
2	0	0	0	0	500
3	0	0	0	0	505
4	0	0	0	0	521
5	0	0	0	0	535
6	0	0	0	0	542
7	0	0	0	0	535
8	0	0	0	0	531
9	0	0	0	0	529
10	0	0	0	0	525
11	0	0	0	0	520
12	0	0	0	0	517
13	0	0	0	0	520
14	0	0	0	0	537
15	0	0	0	0	540
0	0	0	0	0	552
1	0	0	0	0	565
2	0	0	0	0	549
3	0	0	0	0	535
4	0	0	0	0	526
5	0	0	0	0	520
6	0	0	0	0	518
7	0	0	0	0	521
8	0	0	0	0	532
9	0	0	0	0	551
10	0	0	0	0	561
11	0	0	0	0	551
12	0	0	0	0	545
13	0	0	0	0	538
14	0	0	0	0	532
15	0	0	0	0	527
0	0	0	0	0	523
1	0	0	0	0	527
2	0	0	0	0	540
3	0	0	0	0	550
4	0	0	0	0	551
5	0	0	0	0	536
6	0	0	0	0	524
7	0	0	0	0	514
8	0	0	0	0	508
9	0	0	0	0	503
10	0	0	0	0	500
11	0	0	0	0	502
12	0	0	0	0	519
13	0	0	0	0	535
14	0	0	0	0	547
15	0	0	0	0	538
0	0	0	0	0	534
1	0	0	0	0	531
2	0	0	0	0	524
3	0	0	0	0	517
4	0	0	0	0	511
5	0	0	0	0	513
6	0	0	0	0	527
7	0	0	0	0	543
8	0	0	0	0	551
9	0	0	0	0	559
10	0	0	0	0	540
11	0	0	0	0	524
12	0	0	0	0	512
13	0	0	0	0	504
14	0	0	0	0	498
15	0	0	0	0	500
0	0	0	0	0	511
1	0	0	0	0	525
2	0	0	0	0	523
3	0	0	0	0	516
4	0	0	0	0	509
5	0	0	0	0	504
6	0	0	0	0	499
7	0	0	0	0	495
8	0	0	0	0	490
9	0	0	0	0	495
10	0	0	0	0	512
11	0	0	0	0	522
12	0	0	0	0	532
13	0	0	0	0	540
14	0	0	0	0	520
15	0	0	0	0	506
0	0	0	0	0	496
1	0	0	0	0	489
2	0	0	0	0	485
3	0	0	0	0	488
4	0	0	0	0	500
5	0	0	0	0	513
6	0	0	0	0	526
7	0	0	0	0	516
8	0	0	0	0	511
9	0	0	0	0	504
10	0	0	0	0	500
11	0	0	0	0	495
12	0	0	0	0	491
13	0	0	0	0	492
14	0	0	0	0	510
15	0	0	0	0	526
0	0	0	0	0	536
1	0	0	0	0	544
2	0	0	0	0	526
3	0	0	0	0	511
4	0	0	0	0	501
5	0	0	0	0	493
6	0	0	0	0	489
7	0	0	0	0	492
8	0	0	0	0	504
9	0	0	0	0	515
10	0	0	0	0	524
11	0	0	0	0	516
12	0	0	0	0	510
13	0	0	0	0	503
14	0	0	0	0	494
15	0	0	0	0	484
0	0	0	0	0	473
1	0	0	0	0	469
2	0	0	0	0	475
3	0	0	0	0	476
4	0	0	0	0	470
5	0	0	0	0	470
6	0	0	0	0	445
7	0	0	0	0	423
8	0	0	0	0	407
9	0	0	0	0	393
10	0	0	0	0	383
11	0	0	0	0	382
12	0	0	0	0	391
13	0	0	0	0	401
14	0	0	0	0	416
15	0	0	0	0	406
0	0	0	0	0	406
1	0	0	0	0	408
2	0	0	0	0	415
3	0	0	0	0	424
4	0	0	0	0	437
5	0	0	0	0	458
6	0	0	0	0	495
7	0	0	0	0	529
8	0	0	0	0	565
9	0	0	0	0	593
10	0	0	0	0	605
11	0	0	0	0	623
12	0	0	0	0	647
13	0	0	0	0	676
14	0	0	0	0	707
15	0	0	0	0	746
0	0	0	0	0	798
1	0	0	0	0	847
2	0	0	0	0	886
3	0	0	0	0	901
4	0	0	0	0	922
5	0	0	0	0	939
6	0	0	0	0	948
7	0	0	0	0	952
8	0	0	0	0	947
9	0	0	0	0	935
10	0	0	0	0	926
11	0	0	0	0	916
12	0	0	0	0	890
13	0	0	0	0	852
14	0	0	0	0	813
15	0	0	0	0	777
0	0	0	0	0	746
1	0	0	0	0	715
2	0	0	0	0	684
3	0	0	0	0	657
4	0	0	0	0	643
5	0	0	0	0	636
6	0	0	0	0	624
7	0	0	0	0	593
8	0	0	0	0	568
9	0	0	0	0	544
10	0	0	0	0	524
11	0	0	0	0	504
12	0	0	0	0	486
13	0	0	0	0	477
14	0	0	0	0	476
15	0	0	0	0	471
0	0	0	0	0	464
1	0	0	0	0	460
2	0	0	0	0	431
3	0	0	0	0	406
4	0	0	0	0	386
5	0	0	0	0	369
6	0	0	0	0	356
7	0	0	0	0	351
8	0	0	0	0	339
9	0	0	0	0	353
10	0	0	0	0	361
11	0	0	0	0	351
12	0	0	0	0	344
13	0	0	0	0	339
14	0	0	0	0	336
15	0	0	0	0	334
0	0	0	0	0	335
1	0	0	0	0	344
2	0	0	0	0	363
3	0	0	0	0	378
4	0	0	0	0	393
5	0	0	0	0	409
6	0	0	0	0	399
7	0	0	0	0	393
8	0	0	0	0	389
9	0	0	0	0	388
10	0	0	0	0	390
11	0	0	0	0	396
12	0	0	0	0	412
13	0	0	0	0	425
14	0	0	0	0	441
15	0	0	0	0	436
0	0	0	0	0	433
1	0	0	0	0	431
2	0	0	0	0	429
3	0	0	0	0	427
4	0	0	0	0	425
5	0	0	0	0	432
6	0	0	0	0	449
7	0	0	0	0	464
8	0	0	0	0	470
9	0	0	0	0	481
10	0	0	0	0	464
11	0	0	0	0	451
12	0	0	0	0	442
13	0	0	0	0	436
14	0	0	0	0	433
15	0	0	0	0	438
0	0	0	0	0	451
1	0	0	0	0	463
2	0	0	0	0	462
3	0	0	0	0	457
4	0	0	0	0	455
5	0	0	0	0	451
6	0	0	0	0	449
7	0	0	0	0	446
8	0	0	0	0	444
9	0	0	0	0	448
10	0	0	0	0	463
11	0	0	0	0	478
12	0	0	0	0	486
13	0	0	0	0	492
14	0	0	0	0	477
15	0	0	0	0	464
0	0	0	0	0	456
1	0	0	0	0	451
2	0	0	0	0	448
3	0	0	0	0	451
4	0	0	0	0	464
5	0	0	0	0	475
6	0	0	0	0	477
7	0	0	0	0	473
8	0	0	0	0	472
9	0	0	0	0	473
10	0	0	0	0	469
11	0	0	0	0	465
12	0	0	0	0	462
13	0	0	0	0	468
14	0	0	0	0	486
15	0	0	0	0	496
0	0	0	0	0	505
1	0	0	0	0	513
2	0	0	0	0	497
3	0	0	0	0	484
4	0	0	0	0	475
5	0	0	0	0	468
6	0	0	0	0	465
7	0	0	0	0	467
8	0	0	0	0	482
9	0	0	0	0	497
10	0	0	0	0	506
11	0	0	0	0	498
12	0	0	0	0	495
13	0	0	0	0	488
14	0	0	0	0	483
15	0	0	0	0	478
0	0	0	0	0	474
1	0	0	0	0	478
2	0	0	0	0	494
3	0	0	0	0	508
4	0	0	0	0	520
5	0	0	0	0	524
6	0	0	0	0	505
7	0	0	0	0	491
8	0	0	0	0	481
9	0	0	0	0	474
10	0	0	0	0	471
11	0	0	0	0	474
12	0	0	0	0	486
13	0	0	0	0	504
14	0	0	0	0	507
15	0	0	0	0	499
0	0	0	0	0	492
1	0	0	0	0	487
2	0	0	0	0	484
3	0	0	0	0	480
4	0	0	0	0	476
5	0	0	0	0	482
6	0	0	0	0	497
7	0	0	0	0	510
8	0	0	0	0	509
9	0	0	0	0	496
10	0	0	0	0	485
11	0	0	0	0	478
12	0	0	0	0	474
13	0	0	0	0	472
14	0	0	0	0	471
15	0	0	0	0	476
0	0	0	0	0	492
1	0	0	0	0	508
2	0	0	0	0	515
3	0	0	0	0	506
4	0	0	0	0	501
5	0	0	0	0	495
6	0	0	0	0	491
7	0	0	0	0	486
8	0	0	0	0	481
9	0	0	0	0	482
10	0	0	0	0	501
11	0	0	0	0	517
12	0	0	0	0	531
13	0	0	0	0	535
14	0	0	0	0	517
15	0	0	0	0	503
0	0	0	0	0	494
1	0	0	0	0	487
2	0	0	0	0	484
3	0	0	0	0	489
4	0	0	0	0	503
5	0	0	0	0	518
6	0	0	0	0	520
7	0	0	0	0	512
8	0	0	0	0	507
9	0	0	0	0	501
10	0	0	0	0	497
11	0	0	0	0	492
12	0	0	0	0	488
13	0	0	0	0	493
14	0	0	0	0	508
15	0	0	0	0	527
0	0	0	0	0	533
1	0	0	0	0	537
2	0	0	0	0	519
3	0	0	0	0	504
4	0	0	0	0	494
5	0	0	0	0	487
6	0	0	0	0	484
7	0	0	0	0	487
8	0	0	0	0	501
9	0	0	0	0	516
10	0	0	0	0	529
11	0	0	0	0	519
12	0	0	0	0	512
13	0	0	0	0	506
14	0	0	0	0	500
15	0	0	0	0	495
0	0	0	0	0	490
1	0	0	0	0	497
2	0	0	0	0	511
3	0	0	0	0	522
4	0	0	0	0	520
5	0	0	0	0	529
6	0	0	0	0	514
7	0	0	0	0	502
8	0	0	0	0	494
9	0	0	0	0	488
10	0	0	0	0	486
11	0	0	0	0	488
12	0	0	0	0	501
13	0	0	0	0	516
14	0	0	0	0	520
15	0	0	0	0	514
0	0	0	0	0	510
1	0	0	0	0	505
2	0	0	0	0	501
3	0	0	0	0	497
4	0	0	0	0	494
5	0	0	0	0	494
6	0	0	0	0	511
7	0	0	0	0	527
8	0	0	0	0	533
9	0	0	0	0	539
10	0	0	0	0	522
11	0	0	0	0	510
12	0	0	0	0	502
13	0	0	0	0	496
14	0	0	0	0	494
15	0	0	0	0	501
0	0	0	0	0	518
1	0	0	0	0	529
2	0	0	0	0	536
3	0	0	0	0	527
4	0	0	0	0	523
5	0	0	0	0	517
6	0	0	0	0	512
7	0	0	0	0	507
8	0	0	0	0	503
9	0	0	0	0	508
10	0	0	0	0	526
11	0	0	0	0	539
12	0	0	0	0	549
13	0	0	0	0	556
14	0	0	0	0	537
15	0	0	0	0	523
0	0	0	0	0	513
1	0	0	0	0	508
2	0	0	0	0	504
3	0	0	0	0	507
4	0	0	0	0	521
5	0	0	0	0	535
6	0	0	0	0	544
7	0	0	0	0	536
8	0	0	0	0	529
9	0	0	0	0	522
10	0	0	0	0	517
11	0	0	0	0	512
12	0	0	0	0	507
13	0	0	0	0	513
14	0	0	0	0	529
15	0	0	0	0	542
0	0	0	0	0	533
1	0	0	0	0	521
2	0	0	0	0	511
3	0	0	0	0	504
4	0	0	0	0	499
5	0	0	0	0	496
6	0	0	0	0	495
7	0	0	0	0	501
8	0	0	0	0	518
9	0	0	0	0	527
10	0	0	0	0	535
11	0	0	0	0	527
12	0	0	0	0	522
13	0	0	0	0	516
14	0	0	0	0	510
15	0	0	0	0	504
0	0	0	0	0	499
1	0	0	0	0	504
2	0	0	0	0	525
3	0	0	0	0	538
4	0	0	0	0	544
5	0	0	0	0	549
6	0	0	0	0	531
7	0	0	0	0	516
8	0	0	0	0	508
9	0	0	0	0	502
10	0	0	0	0	499
11	0	0	0	0	504
12	0	0	0	0	518
13	0	0	0	0	530
14	0	0	0	0	532
15	0	0	0	0	526
0	0	0	0	0	521
1	0	0	0	0	516
2	0	0	0	0	511
3	0	0	0	0	507
4	0	0	0	0	502
5	0	0	0	0	510
6	0	0	0	0	523
7	0	0	0	0	541
8	0	0	0	0	534
9	0	0	0	0	543
10	0	0	0	0	528
11	0	0	0	0	517
12	0	0	0	0	509
13	0	0	0	0	504
14	0	0	0	0	502
15	0	0	0	0	508
0	0	0	0	0	520
1	0	0	0	0	534
2	0	0	0	0	542
3	0	0	0	0	534
4	0	0	0	0	529
5	0	0	0	0	523
6	0	0	0	0	518
7	0	0	0	0	513
8	0	0	0	0	509
9	0	0	0	0	515
10	0	0	0	0	521
11	0	0	0	0	534
12	0	0	0	0	537
13	0	0	0	0	544
14	0	0	0	0	529
15	0	0	0	0	519
0	0	0	0	0	512
1	0	0	0	0	507
2	0	0	0	0	505
3	0	0	0	0	509
4	0	0	0	0	523
5	0	0	0	0	537
6	0	0	0	0	550
7	0	0	0	0	540
8	0	0	0	0	532
9	0	0	0	0	526
10	0	0	0	0	520
11	0	0	0	0	515
12	0	0	0	0	511
13	0	0	0	0	517
14	0	0	0	0	530
15	0	0	0	0	528
0	0	0	0	0	537
1	0	0	0	0	546
2	0	0	0	0	531
3	0	0	0	0	520
4	0	0	0	0	512
5	0	0	0	0	507
6	0	0	0	0	504
7	0	0	0	0	509
8	0	0	0	0	526
9	0	0	0	0	536
10	0	0	0	0	544
11	0	0	0	0	535
12	0	0	0	0	529
13	0	0	0	0	523
14	0	0	0	0	517
15	0	0	0	0	511
0	0	0	0	0	507
1	0	0	0	0	512
2	0	0	0	0	531
3	0	0	0	0	545
4	0	0	0	0	551
5	0	0	0	0	555
6	0	0	0	0	537
7	0	0	0	0	523
8	0	0	0	0	513
9	0	0	0	0	505
10	0	0	0	0	502
11	0	0	0	0	504
12	0	0	0	0	518
13	0	0	0	0	534
14	0	0	0	0	536
15	0	0	0	0	528
0	0	0	0	0	523
1	0	0	0	0	516
2	0	0	0	0	511
3	0	0	0	0	506
4	0	0	0	0	502
5	0	0	0	0	509
6	0	0	0	0	525
7	0	0	0	0	539
8	0	0	0	0	545
9	0	0	0	0	548
10	0	0	0	0	530
11	0	0	0	0	517
12	0	0	0	0	508
13	0	0	0	0	503
14	0	0	0	0	500
15	0	0	0	0	505
0	0	0	0	0	518
1	0	0	0	0	530
2	0	0	0	0	535
3	0	0	0	0	528
4	0	0	0	0	522
5	0	0	0	0	517
6	0	0	0	0	513
7	0	0	0	0	508
8	0	0	0	0	504
9	0	0	0	0	508
10	0	0	0	0	523
11	0	0	0	0	535
12	0	0	0	0	542
13	0	0	0	0	545
14	0	0	0	0	528
15	0	0	0	0	515
0	0	0	0	0	507
1	0	0	0	0	502
2	0	0	0	0	499
3	0	0	0	0	507
4	0	0	0	0	518
5	0	0	0	0	526
6	0	0	0	0	533
7	0	0	0	0	526
8	0	0	0	0	519
9	0	0	0	0	513
10	0	0	0	0	508
11	0	0	0	0	503
12	0	0	0	0	499
13	0	0	0	0	505
14	0	0	0	0	518
15	0	0	0	0	531
0	0	0	0	0	543
1	0	0	0	0	545
2	0	0	0	0	527
3	0	0	0	0	514
4	0	0	0	0	505
5	0	0	0	0	499
6	0	0	0	0	496
7	0	0	0	0	505
8	0	0	0	0	518
9	0	0	0	0	531
10	0	0	0	0	527
11	0	0	0	0	519
12	0	0	0	0	514
13	0	0	0	0	509
14	0	0	0	0	504
15	0	0	0	0	499
0	0	0	0	0	496
1	0	0	0	0	502
2	0	0	0	0	517
3	0	0	0	0	534
4	0	0	0	0	545
5	0	0	0	0	546
6	0	0	0	0	529
7	0	0	0	0	517
8	0	0	0	0	508
9	0	0	0	0	503
10	0	0	0	0	499
11	0	0	0	0	506
12	0	0	0	0	522
13	0	0	0	0	537
14	0	0	0	0	543
15	0	0	0	0	532
0	0	0	0	0	526
1	0	0	0	0	519
2	0	0	0	0	512
3	0	0	0	0	507
4	0	0	0	0	502
5	0	0	0	0	509
6	0	0	0	0	524
7	0	0	0	0	539
8	0	0	0	0	547
9	0	0	0	0	551
10	0	0	0	0	532
11	0	0	0	0	519
12	0	0	0	0	510
13	0	0	0	0	504
14	0	0	0	0	500
15	0	0	0	0	507
0	0	0	0	0	519
1	0	0	0	0	515
2	0	0	0	0	518
3	0	0	0	0	516
4	0	0	0	0	513
5	0	0	0	0	510
6	0	0	0	0	507
7	0	0	0	0	503
8	0	0	0	0	499
9	0	0	0	0	500
10	0	0	0	0	517
11	0	0	0	0	533
12	0	0	0	0	543
13	0	0	0	0	545
14	0	0	0	0	528
15	0	0	0	0	516
0	0	0	0	0	508
1	0	0	0	0	503
2	0	0	0	0	501
3	0	0	0	0	507
4	0	0	0	0	520
5	0	0	0	0	536
6	0	0	0	0	534
7	0	0	0	0	527
8	0	0	0	0	522
9	0	0	0	0	516
10	0	0	0	0	511
