13	0	0	0	0	528
14	0	0	0	0	518
15	0	0	0	0	510
0	0	0	0	0	503
1	0	0	0	0	498
2	0	0	0	0	496
3	0	0	0	0	500
4	0	0	0	0	511
5	0	0	0	0	521
6	0	0	0	0	523
7	0	0	0	0	520
8	0	0	0	0	519
9	0	0	0	0	519
10	0	0	0	0	518
11	0	0	0	0	517
12	0	0	0	0	515
13	0	0	0	0	524
14	0	0	0	0	537
15	0	0	0	0	545
0	0	0	0	0	550
1	0	0	0	0	544
2	0	0	0	0	530
3	0	0	0	0	519
4	0	0	0	0	510
5	0	0	0	0	504
6	0	0	0	0	499
7	0	0	0	0	505
8	0	0	0	0	514
9	0	0	0	0	519
10	0	0	0	0	522
11	0	0	0	0	518
12	0	0	0	0	516
13	0	0	0	0	515
14	0	0	0	0	514
15	0	0	0	0	513
0	0	0	0	0	512
1	0	0	0	0	524
2	0	0	0	0	536
3	0	0	0	0	541
4	0	0	0	0	548
5	0	0	0	0	544
6	0	0	0	0	529
7	0	0	0	0	516
8	0	0	0	0	507
9	0	0	0	0	500
10	0	0	0	0	495
11	0	0	0	0	501
12	0	0	0	0	509
13	0	0	0	0	519
14	0	0	0	0	515
15	0	0	0	0	512
0	0	0	0	0	511
1	0	0	0	0	511
2	0	0	0	0	511
3	0	0	0	0	510
4	0	0	0	0	509
5	0	0	0	0	519
6	0	0	0	0	531
7	0	0	0	0	539
8	0	0	0	0	543
9	0	0	0	0	539
10	0	0	0	0	525
11	0	0	0	0	514
12	0	0	0	0	506
13	0	0	0	0	499
14	0	0	0	0	495
15	0	0	0	0	499
0	0	0	0	0	493
1	0	0	0	0	507
2	0	0	0	0	509
3	0	0	0	0	507
4	0	0	0	0	507
5	0	0	0	0	507
6	0	0	0	0	508
7	0	0	0	0	508
8	0	0	0	0	507
9	0	0	0	0	519
10	0	0	0	0	531
11	0	0	0	0	536
12	0	0	0	0	530
13	0	0	0	0	518
14	0	0	0	0	509
15	0	0	0	0	501
0	0	0	0	0	495
1	0	0	0	0	490
2	0	0	0	0	488
3	0	0	0	0	496
4	0	0	0	0	507
5	0	0	0	0	517
6	0	0	0	0	513
7	0	0	0	0	510
8	0	0	0	0	509
9	0	0	0	0	510
10	0	0	0	0	510
11	0	0	0	0	510
12	0	0	0	0	510
13	0	0	0	0	520
14	0	0	0	0	531
15	0	0	0	0	539
0	0	0	0	0	543
1	0	0	0	0	536
2	0	0	0	0	523
3	0	0	0	0	513
4	0	0	0	0	504
5	0	0	0	0	497
6	0	0	0	0	493
7	0	0	0	0	501
8	0	0	0	0	508
9	0	0	0	0	516
10	0	0	0	0	518
11	0	0	0	0	514
12	0	0	0	0	512
13	0	0	0	0	512
14	0	0	0	0	512
15	0	0	0	0	511
0	0	0	0	0	511
1	0	0	0	0	522
2	0	0	0	0	533
3	0	0	0	0	540
4	0	0	0	0	546
5	0	0	0	0	540
6	0	0	0	0	526
7	0	0	0	0	515
8	0	0	0	0	505
9	0	0	0	0	499
10	0	0	0	0	495
11	0	0	0	0	500
12	0	0	0	0	509
13	0	0	0	0	518
14	0	0	0	0	518
15	0	0	0	0	514
0	0	0	0	0	512
1	0	0	0	0	512
2	0	0	0	0	512
3	0	0	0	0	511
4	0	0	0	0	510
5	0	0	0	0	521
6	0	0	0	0	530
7	0	0	0	0	531
8	0	0	0	0	539
9	0	0	0	0	534
10	0	0	0	0	520
11	0	0	0	0	510
12	0	0	0	0	502
13	0	0	0	0	496
14	0	0	0	0	493
15	0	0	0	0	500
0	0	0	0	0	509
1	0	0	0	0	518
2	0	0	0	0	520
3	0	0	0	0	516
4	0	0	0	0	515
5	0	0	0	0	514
6	0	0	0	0	514
7	0	0	0	0	514
8	0	0	0	0	513
9	0	0	0	0	526
10	0	0	0	0	537
11	0	0	0	0	543
12	0	0	0	0	550
13	0	0	0	0	543
14	0	0	0	0	528
15	0	0	0	0	516
0	0	0	0	0	508
1	0	0	0	0	502
2	0	0	0	0	498
3	0	0	0	0	502
4	0	0	0	0	512
5	0	0	0	0	521
6	0	0	0	0	521
7	0	0	0	0	518
8	0	0	0	0	516
9	0	0	0	0	516
10	0	0	0	0	515
11	0	0	0	0	514
12	0	0	0	0	514
13	0	0	0	0	524
14	0	0	0	0	536
15	0	0	0	0	542
0	0	0	0	0	551
1	0	0	0	0	543
2	0	0	0	0	528
3	0	0	0	0	517
4	0	0	0	0	509
5	0	0	0	0	503
6	0	0	0	0	499
7	0	0	0	0	506
8	0	0	0	0	514
9	0	0	0	0	518
10	0	0	0	0	515
11	0	0	0	0	514
12	0	0	0	0	514
13	0	0	0	0	514
14	0	0	0	0	515
15	0	0	0	0	514
0	0	0	0	0	514
1	0	0	0	0	527
2	0	0	0	0	537
3	0	0	0	0	541
4	0	0	0	0	530
5	0	0	0	0	519
6	0	0	0	0	511
7	0	0	0	0	504
8	0	0	0	0	499
9	0	0	0	0	496
10	0	0	0	0	495
11	0	0	0	0	502
12	0	0	0	0	513
13	0	0	0	0	520
14	0	0	0	0	517
15	0	0	0	0	515
0	0	0	0	0	515
1	0	0	0	0	516
2	0	0	0	0	517
3	0	0	0	0	518
4	0	0	0	0	518
5	0	0	0	0	530
6	0	0	0	0	540
7	0	0	0	0	546
8	0	0	0	0	555
9	0	0	0	0	544
10	0	0	0	0	530
11	0	0	0	0	519
12	0	0	0	0	511
13	0	0	0	0	505
14	0	0	0	0	502
15	0	0	0	0	509
0	0	0	0	0	516
1	0	0	0	0	528
2	0	0	0	0	528
3	0	0	0	0	524
4	0	0	0	0	522
5	0	0	0	0	520
6	0	0	0	0	519
7	0	0	0	0	518
8	0	0	0	0	517
9	0	0	0	0	528
10	0	0	0	0	531
11	0	0	0	0	537
12	0	0	0	0	546
13	0	0	0	0	539
14	0	0	0	0	526
15	0	0	0	0	516
0	0	0	0	0	509
1	0	0	0	0	504
2	0	0	0	0	500
3	0	0	0	0	508
4	0	0	0	0	516
5	0	0	0	0	524
6	0	0	0	0	524
7	0	0	0	0	520
8	0	0	0	0	519
9	0	0	0	0	519
10	0	0	0	0	518
11	0	0	0	0	518
12	0	0	0	0	517
13	0	0	0	0	530
14	0	0	0	0	542
15	0	0	0	0	544
0	0	0	0	0	534
1	0	0	0	0	523
2	0	0	0	0	514
3	0	0	0	0	507
4	0	0	0	0	501
5	0	0	0	0	496
6	0	0	0	0	494
7	0	0	0	0	502
8	0	0	0	0	510
9	0	0	0	0	521
10	0	0	0	0	519
11	0	0	0	0	516
12	0	0	0	0	514
13	0	0	0	0	514
14	0	0	0	0	514
15	0	0	0	0	513
0	0	0	0	0	513
1	0	0	0	0	526
2	0	0	0	0	536
3	0	0	0	0	539
4	0	0	0	0	528
5	0	0	0	0	518
6	0	0	0	0	511
7	0	0	0	0	505
8	0	0	0	0	500
9	0	0	0	0	497
10	0	0	0	0	496
11	0	0	0	0	502
12	0	0	0	0	513
13	0	0	0	0	519
14	0	0	0	0	519
15	0	0	0	0	517
0	0	0	0	0	516
1	0	0	0	0	515
2	0	0	0	0	516
3	0	0	0	0	515
4	0	0	0	0	515
5	0	0	0	0	527
6	0	0	0	0	539
7	0	0	0	0	536
8	0	0	0	0	547
9	0	0	0	0	537
10	0	0	0	0	524
11	0	0	0	0	513
12	0	0	0	0	505
13	0	0	0	0	500
14	0	0	0	0	497
15	0	0	0	0	506
0	0	0	0	0	515
1	0	0	0	0	523
2	0	0	0	0	523
3	0	0	0	0	519
4	0	0	0	0	517
5	0	0	0	0	516
6	0	0	0	0	516
7	0	0	0	0	515
8	0	0	0	0	516
9	0	0	0	0	529
10	0	0	0	0	543
11	0	0	0	0	535
12	0	0	0	0	526
13	0	0	0	0	518
14	0	0	0	0	511
15	0	0	0	0	505
0	0	0	0	0	500
1	0	0	0	0	496
2	0	0	0	0	495
3	0	0	0	0	505
4	0	0	0	0	515
5	0	0	0	0	525
6	0	0	0	0	524
7	0	0	0	0	521
8	0	0	0	0	520
9	0	0	0	0	519
10	0	0	0	0	519
11	0	0	0	0	517
12	0	0	0	0	517
13	0	0	0	0	528
14	0	0	0	0	538
15	0	0	0	0	540
0	0	0	0	0	533
1	0	0	0	0	521
2	0	0	0	0	512
3	0	0	0	0	504
4	0	0	0	0	498
5	0	0	0	0	494
6	0	0	0	0	492
7	0	0	0	0	500
8	0	0	0	0	511
9	0	0	0	0	521
10	0	0	0	0	516
11	0	0	0	0	513
12	0	0	0	0	512
13	0	0	0	0	513
14	0	0	0	0	513
15	0	0	0	0	513
0	0	0	0	0	512
1	0	0	0	0	523
2	0	0	0	0	536
3	0	0	0	0	535
4	0	0	0	0	543
5	0	0	0	0	533
6	0	0	0	0	520
7	0	0	0	0	511
8	0	0	0	0	504
9	0	0	0	0	499
10	0	0	0	0	496
11	0	0	0	0	504
12	0	0	0	0	514
13	0	0	0	0	516
14	0	0	0	0	517
15	0	0	0	0	515
0	0	0	0	0	515
1	0	0	0	0	515
2	0	0	0	0	515
3	0	0	0	0	515
4	0	0	0	0	516
5	0	0	0	0	528
6	0	0	0	0	536
7	0	0	0	0	539
8	0	0	0	0	546
9	0	0	0	0	537
10	0	0	0	0	523
11	0	0	0	0	513
12	0	0	0	0	505
13	0	0	0	0	500
14	0	0	0	0	499
15	0	0	0	0	507
0	0	0	0	0	512
1	0	0	0	0	520
2	0	0	0	0	518
3	0	0	0	0	516
4	0	0	0	0	515
5	0	0	0	0	515
6	0	0	0	0	515
7	0	0	0	0	514
8	0	0	0	0	515
9	0	0	0	0	527
10	0	0	0	0	540
11	0	0	0	0	545
12	0	0	0	0	551
13	0	0	0	0	539
14	0	0	0	0	525
15	0	0	0	0	514
0	0	0	0	0	507
1	0	0	0	0	501
2	0	0	0	0	500
3	0	0	0	0	508
4	0	0	0	0	515
5	0	0	0	0	521
6	0	0	0	0	519
7	0	0	0	0	516
8	0	0	0	0	514
9	0	0	0	0	513
10	0	0	0	0	512
11	0	0	0	0	511
12	0	0	0	0	513
13	0	0	0	0	525
14	0	0	0	0	536
15	0	0	0	0	537
0	0	0	0	0	544
1	0	0	0	0	531
2	0	0	0	0	518
3	0	0	0	0	509
4	0	0	0	0	501
5	0	0	0	0	496
6	0	0	0	0	494
7	0	0	0	0	502
8	0	0	0	0	515
9	0	0	0	0	525
10	0	0	0	0	522
11	0	0	0	0	519
12	0	0	0	0	518
13	0	0	0	0	517
14	0	0	0	0	516
15	0	0	0	0	515
0	0	0	0	0	518
1	0	0	0	0	530
2	0	0	0	0	538
3	0	0	0	0	544
4	0	0	0	0	552
5	0	0	0	0	540
6	0	0	0	0	529
7	0	0	0	0	520
8	0	0	0	0	513
9	0	0	0	0	510
10	0	0	0	0	507
11	0	0	0	0	515
12	0	0	0	0	512
13	0	0	0	0	529
14	0	0	0	0	527
15	0	0	0	0	526
0	0	0	0	0	526
1	0	0	0	0	527
2	0	0	0	0	527
3	0	0	0	0	527
4	0	0	0	0	530
5	0	0	0	0	542
6	0	0	0	0	555
7	0	0	0	0	558
8	0	0	0	0	567
9	0	0	0	0	557
10	0	0	0	0	545
11	0	0	0	0	534
12	0	0	0	0	527
13	0	0	0	0	522
14	0	0	0	0	520
15	0	0	0	0	528
0	0	0	0	0	536
1	0	0	0	0	544
2	0	0	0	0	544
3	0	0	0	0	542
4	0	0	0	0	540
5	0	0	0	0	539
6	0	0	0	0	537
7	0	0	0	0	535
8	0	0	0	0	536
9	0	0	0	0	545
10	0	0	0	0	555
11	0	0	0	0	544
12	0	0	0	0	542
13	0	0	0	0	534
14	0	0	0	0	523
15	0	0	0	0	514
0	0	0	0	0	507
1	0	0	0	0	502
2	0	0	0	0	500
3	0	0	0	0	502
4	0	0	0	0	508
5	0	0	0	0	521
6	0	0	0	0	517
7	0	0	0	0	514
8	0	0	0	0	513
9	0	0	0	0	512
10	0	0	0	0	512
11	0	0	0	0	511
12	0	0	0	0	513
13	0	0	0	0	527
14	0	0	0	0	537
15	0	0	0	0	538
0	0	0	0	0	527
1	0	0	0	0	517
2	0	0	0	0	509
3	0	0	0	0	502
4	0	0	0	0	496
5	0	0	0	0	492
6	0	0	0	0	491
7	0	0	0	0	499
8	0	0	0	0	508
9	0	0	0	0	513
10	0	0	0	0	511
11	0	0	0	0	508
12	0	0	0	0	507
13	0	0	0	0	506
14	0	0	0	0	505
15	0	0	0	0	504
0	0	0	0	0	505
1	0	0	0	0	516
2	0	0	0	0	527
3	0	0	0	0	528
4	0	0	0	0	535
5	0	0	0	0	522
6	0	0	0	0	509
7	0	0	0	0	499
8	0	0	0	0	491
9	0	0	0	0	486
10	0	0	0	0	486
11	0	0	0	0	493
12	0	0	0	0	502
13	0	0	0	0	502
14	0	0	0	0	500
15	0	0	0	0	498
0	0	0	0	0	498
1	0	0	0	0	499
2	0	0	0	0	498
3	0	0	0	0	497
4	0	0	0	0	500
5	0	0	0	0	513
6	0	0	0	0	526
7	0	0	0	0	529
8	0	0	0	0	537
9	0	0	0	0	524
10	0	0	0	0	511
11	0	0	0	0	499
12	0	0	0	0	492
13	0	0	0	0	486
14	0	0	0	0	485
15	0	0	0	0	492
0	0	0	0	0	499
1	0	0	0	0	507
2	0	0	0	0	503
3	0	0	0	0	497
4	0	0	0	0	492
5	0	0	0	0	486
6	0	0	0	0	477
7	0	0	0	0	467
8	0	0	0	0	458
9	0	0	0	0	459
10	0	0	0	0	456
11	0	0	0	0	451
12	0	0	0	0	449
13	0	0	0	0	427
14	0	0	0	0	407
15	0	0	0	0	390
0	0	0	0	0	377
1	0	0	0	0	368
2	0	0	0	0	364
3	0	0	0	0	372
4	0	0	0	0	380
5	0	0	0	0	390
6	0	0	0	0	393
7	0	0	0	0	402
8	0	0	0	0	416
9	0	0	0	0	434
10	0	0	0	0	453
11	0	0	0	0	471
12	0	0	0	0	495
13	0	0	0	0	527
14	0	0	0	0	559
15	0	0	0	0	591
0	0	0	0	0	632
1	0	0	0	0	655
2	0	0	0	0	681
3	0	0	0	0	709
4	0	0	0	0	739
5	0	0	0	0	774
6	0	0	0	0	815
7	0	0	0	0	863
8	0	0	0	0	903
9	0	0	0	0	935
10	0	0	0	0	959
11	0	0	0	0	976
12	0	0	0	0	991
13	0	0	0	0	1002
14	0	0	0	0	1004
15	0	0	0	0	993
0	0	0	0	0	976
1	0	0	0	0	966
2	0	0	0	0	947
3	0	0	0	0	919
4	0	0	0	0	897
5	0	0	0	0	854
6	0	0	0	0	812
7	0	0	0	0	769
8	0	0	0	0	722
9	0	0	0	0	679
10	0	0	0	0	643
11	0	0	0	0	620
12	0	0	0	0	601
13	0	0	0	0	582
14	0	0	0	0	555
15	0	0	0	0	531
0	0	0	0	0	510
1	0	0	0	0	492
2	0	0	0	0	475
3	0	0	0	0	457
4	0	0	0	0	445
5	0	0	0	0	445
6	0	0	0	0	442
7	0	0	0	0	431
8	0	0	0	0	424
9	0	0	0	0	396
10	0	0	0	0	372
11	0	0	0	0	352
12	0	0	0	0	334
13	0	0	0	0	321
14	0	0	0	0	318
15	0	0	0	0	322
0	0	0	0	0	327
1	0	0	0	0	334
2	0	0	0	0	328
3	0	0	0	0	327
4	0	0	0	0	329
5	0	0	0	0	332
6	0	0	0	0	336
7	0	0	0	0	339
8	0	0	0	0	347
9	0	0	0	0	367
10	0	0	0	0	385
11	0	0	0	0	398
12	0	0	0	0	411
13	0	0	0	0	403
14	0	0	0	0	396
15	0	0	0	0	391
0	0	0	0	0	387
1	0	0	0	0	386
2	0	0	0	0	387
3	0	0	0	0	399
4	0	0	0	0	400
5	0	0	0	0	419
6	0	0	0	0	420
7	0	0	0	0	422
8	0	0	0	0	424
9	0	0	0	0	427
10	0	0	0	0	428
11	0	0	0	0	428
12	0	0	0	0	433
13	0	0	0	0	446
14	0	0	0	0	456
15	0	0	0	0	456
0	0	0	0	0	465
1	0	0	0	0	454
2	0	0	0	0	444
3	0	0	0	0	438
4	0	0	0	0	433
5	0	0	0	0	430
6	0	0	0	0	433
7	0	0	0	0	431
8	0	0	0	0	443
9	0	0	0	0	455
10	0	0	0	0	454
11	0	0	0	0	453
12	0	0	0	0	454
13	0	0	0	0	456
14	0	0	0	0	456
15	0	0	0	0	457
0	0	0	0	0	462
1	0	0	0	0	475
2	0	0	0	0	486
3	0	0	0	0	495
4	0	0	0	0	501
5	0	0	0	0	486
6	0	0	0	0	474
7	0	0	0	0	465
8	0	0	0	0	459
9	0	0	0	0	455
10	0	0	0	0	455
11	0	0	0	0	464
12	0	0	0	0	471
13	0	0	0	0	483
14	0	0	0	0	479
15	0	0	0	0	476
0	0	0	0	0	475
1	0	0	0	0	475
2	0	0	0	0	475
3	0	0	0	0	474
4	0	0	0	0	479
5	0	0	0	0	491
6	0	0	0	0	505
7	0	0	0	0	508
8	0	0	0	0	514
9	0	0	0	0	501
10	0	0	0	0	488
11	0	0	0	0	479
12	0	0	0	0	472
13	0	0	0	0	468
14	0	0	0	0	470
15	0	0	0	0	481
0	0	0	0	0	489
1	0	0	0	0	489
2	0	0	0	0	487
3	0	0	0	0	485
4	0	0	0	0	485
5	0	0	0	0	485
6	0	0	0	0	485
7	0	0	0	0	484
8	0	0	0	0	489
9	0	0	0	0	501
10	0	0	0	0	510
11	0	0	0	0	506
12	0	0	0	0	514
13	0	0	0	0	501
14	0	0	0	0	491
15	0	0	0	0	482
0	0	0	0	0	476
1	0	0	0	0	472
2	0	0	0	0	474
3	0	0	0	0	484
4	0	0	0	0	492
5	0	0	0	0	488
6	0	0	0	0	487
7	0	0	0	0	487
8	0	0	0	0	488
9	0	0	0	0	489
10	0	0	0	0	489
11	0	0	0	0	489
12	0	0	0	0	492
13	0	0	0	0	504
14	0	0	0	0	519
15	0	0	0	0	513
0	0	0	0	0	503
1	0	0	0	0	495
2	0	0	0	0	488
3	0	0	0	0	483
4	0	0	0	0	479
5	0	0	0	0	476
6	0	0	0	0	478
7	0	0	0	0	489
8	0	0	0	0	500
9	0	0	0	0	510
10	0	0	0	0	506
11	0	0	0	0	504
12	0	0	0	0	502
13	0	0	0	0	501
14	0	0	0	0	500
15	0	0	0	0	499
0	0	0	0	0	504
1	0	0	0	0	515
2	0	0	0	0	525
3	0	0	0	0	529
4	0	0	0	0	536
5	0	0	0	0	520
6	0	0	0	0	510
7	0	0	0	0	500
8	0	0	0	0	494
9	0	0	0	0	490
10	0	0	0	0	492
11	0	0	0	0	500
12	0	0	0	0	509
13	0	0	0	0	517
14	0	0	0	0	514
15	0	0	0	0	511
0	0	0	0	0	510
1	0	0	0	0	509
2	0	0	0	0	508
3	0	0	0	0	507
4	0	0	0	0	513
5	0	0	0	0	516
6	0	0	0	0	529
7	0	0	0	0	527
8	0	0	0	0	517
9	0	0	0	0	509
10	0	0	0	0	502
11	0	0	0	0	497
12	0	0	0	0	494
13	0	0	0	0	492
14	0	0	0	0	497
15	0	0	0	0	507
0	0	0	0	0	516
1	0	0	0	0	504
2	0	0	0	0	505
3	0	0	0	0	506
4	0	0	0	0	508
5	0	0	0	0	509
6	0	0	0	0	509
7	0	0	0	0	509
8	0	0	0	0	513
9	0	0	0	0	528
10	0	0	0	0	534
11	0	0	0	0	540
12	0	0	0	0	544
13	0	0	0	0	529
14	0	0	0	0	518
15	0	0	0	0	509
0	0	0	0	0	502
1	0	0	0	0	499
2	0	0	0	0	500
3	0	0	0	0	509
4	0	0	0	0	519
5	0	0	0	0	524
6	0	0	0	0	519
7	0	0	0	0	516
8	0	0	0	0	515
9	0	0	0	0	513
10	0	0	0	0	511
11	0	0	0	0	510
12	0	0	0	0	515
13	0	0	0	0	527
14	0	0	0	0	538
15	0	0	0	0	546
0	0	0	0	0	531
1	0	0	0	0	519
2	0	0	0	0	510
3	0	0	0	0	503
4	0	0	0	0	497
5	0	0	0	0	494
6	0	0	0	0	494
7	0	0	0	0	505
8	0	0	0	0	516
9	0	0	0	0	516
10	0	0	0	0	513
11	0	0	0	0	512
12	0	0	0	0	510
13	0	0	0	0	509
14	0	0	0	0	508
15	0	0	0	0	507
0	0	0	0	0	509
1	0	0	0	0	524
2	0	0	0	0	527
3	0	0	0	0	537
4	0	0	0	0	537
5	0	0	0	0	522
6	0	0	0	0	512
7	0	0	0	0	504
8	0	0	0	0	497
9	0	0	0	0	492
10	0	0	0	0	494
11	0	0	0	0	503
12	0	0	0	0	514
13	0	0	0	0	519
14	0	0	0	0	515
15	0	0	0	0	513
0	0	0	0	0	512
1	0	0	0	0	512
2	0	0	0	0	511
3	0	0	0	0	511
4	0	0	0	0	516
5	0	0	0	0	527
6	0	0	0	0	534
7	0	0	0	0	538
8	0	0	0	0	544
9	0	0	0	0	531
10	0	0	0	0	520
11	0	0	0	0	512
12	0	0	0	0	504
13	0	0	0	0	501
14	0	0	0	0	505
15	0	0	0	0	513
0	0	0	0	0	521
1	0	0	0	0	527
2	0	0	0	0	523
3	0	0	0	0	519
4	0	0	0	0	519
5	0	0	0	0	518
6	0	0	0	0	516
7	0	0	0	0	515
8	0	0	0	0	523
9	0	0	0	0	534
10	0	0	0	0	541
11	0	0	0	0	545
12	0	0	0	0	549
13	0	0	0	0	534
14	0	0	0	0	523
15	0	0	0	0	514
0	0	0	0	0	508
1	0	0	0	0	504
2	0	0	0	0	508
3	0	0	0	0	516
4	0	0	0	0	523
5	0	0	0	0	519
6	0	0	0	0	518
7	0	0	0	0	517
8	0	0	0	0	518
9	0	0	0	0	519
10	0	0	0	0	518
11	0	0	0	0	518
12	0	0	0	0	524
13	0	0	0	0	535
14	0	0	0	0	542
15	0	0	0	0	540
0	0	0	0	0	529
1	0	0	0	0	520
2	0	0	0	0	513
3	0	0	0	0	508
4	0	0	0	0	504
5	0	0	0	0	503
6	0	0	0	0	505
7	0	0	0	0	516
8	0	0	0	0	526
9	0	0	0	0	528
10	0	0	0	0	525
11	0	0	0	0	523
12	0	0	0	0	523
13	0	0	0	0	522
14	0	0	0	0	521
15	0	0	0	0	520
0	0	0	0	0	527
1	0	0	0	0	540
2	0	0	0	0	536
3	0	0	0	0	531
4	0	0	0	0	521
5	0	0	0	0	513
6	0	0	0	0	507
7	0	0	0	0	503
8	0	0	0	0	499
9	0	0	0	0	497
10	0	0	0	0	502
11	0	0	0	0	513
12	0	0	0	0	523
13	0	0	0	0	522
14	0	0	0	0	519
15	0	0	0	0	519
0	0	0	0	0	518
1	0	0	0	0	517
2	0	0	0	0	516
3	0	0	0	0	515
4	0	0	0	0	523
5	0	0	0	0	536
6	0	0	0	0	544
7	0	0	0	0	551
8	0	0	0	0	550
9	0	0	0	0	535
10	0	0	0	0	522
11	0	0	0	0	513
12	0	0	0	0	507
13	0	0	0	0	503
14	0	0	0	0	508
15	0	0	0	0	518
0	0	0	0	0	525
1	0	0	0	0	531
2	0	0	0	0	527
3	0	0	0	0	523
4	0	0	0	0	521
5	0	0	0	0	519
6	0	0	0	0	516
7	0	0	0	0	515
8	0	0	0	0	523
9	0	0	0	0	534
10	0	0	0	0	547
11	0	0	0	0	553
12	0	0	0	0	550
13	0	0	0	0	533
14	0	0	0	0	521
15	0	0	0	0	511
0	0	0	0	0	504
1	0	0	0	0	500
2	0	0	0	0	504
3	0	0	0	0	513
4	0	0	0	0	523
5	0	0	0	0	526
6	0	0	0	0	522
7	0	0	0	0	519
8	0	0	0	0	517
9	0	0	0	0	515
10	0	0	0	0	514
11	0	0	0	0	513
12	0	0	0	0	516
13	0	0	0	0	515
14	0	0	0	0	523
15	0	0	0	0	532
0	0	0	0	0	534
1	0	0	0	0	522
2	0	0	0	0	513
3	0	0	0	0	505
4	0	0	0	0	500
5	0	0	0	0	496
6	0	0	0	0	502
7	0	0	0	0	512
8	0	0	0	0	524
9	0	0	0	0	529
10	0	0	0	0	525
11	0	0	0	0	521
12	0	0	0	0	519
13	0	0	0	0	518
14	0	0	0	0	515
15	0	0	0	0	514
0	0	0	0	0	522
1	0	0	0	0	535
2	0	0	0	0	543
3	0	0	0	0	534
4	0	0	0	0	521
5	0	0	0	0	511
6	0	0	0	0	504
7	0	0	0	0	499
8	0	0	0	0	494
9	0	0	0	0	493
10	0	0	0	0	496
11	0	0	0	0	507
12	0	0	0	0	518
13	0	0	0	0	523
14	0	0	0	0	519
15	0	0	0	0	517
0	0	0	0	0	516
1	0	0	0	0	516
2	0	0	0	0	515
3	0	0	0	0	514
4	0	0	0	0	521
5	0	0	0	0	533
6	0	0	0	0	541
7	0	0	0	0	549
8	0	0	0	0	547
9	0	0	0	0	531
10	0	0	0	0	519
11	0	0	0	0	510
12	0	0	0	0	503
13	0	0	0	0	498
14	0	0	0	0	503
15	0	0	0	0	512
0	0	0	0	0	521
1	0	0	0	0	524
2	0	0	0	0	519
3	0	0	0	0	516
4	0	0	0	0	514
5	0	0	0	0	511
6	0	0	0	0	509
7	0	0	0	0	507
8	0	0	0	0	515
9	0	0	0	0	528
10	0	0	0	0	535
11	0	0	0	0	540
12	0	0	0	0	536
13	0	0	0	0	521
14	0	0	0	0	511
15	0	0	0	0	502
0	0	0	0	0	495
1	0	0	0	0	490
2	0	0	0	0	495
3	0	0	0	0	503
4	0	0	0	0	512
5	0	0	0	0	517
6	0	0	0	0	512
7	0	0	0	0	509
8	0	0	0	0	507
9	0	0	0	0	505
10	0	0	0	0	503
11	0	0	0	0	502
12	0	0	0	0	507
13	0	0	0	0	517
14	0	0	0	0	527
15	0	0	0	0	536
0	0	0	0	0	533
1	0	0	0	0	519
2	0	0	0	0	507
3	0	0	0	0	499
4	0	0	0	0	492
5	0	0	0	0	488
6	0	0	0	0	492
7	0	0	0	0	499
8	0	0	0	0	511
9	0	0	0	0	508
10	0	0	0	0	506
11	0	0	0	0	504
12	0	0	0	0	505
13	0	0	0	0	505
14	0	0	0	0	503
15	0	0	0	0	502
0	0	0	0	0	510
1	0	0	0	0	520
2	0	0	0	0	530
3	0	0	0	0	519
4	0	0	0	0	509
5	0	0	0	0	499
6	0	0	0	0	492
7	0	0	0	0	486
8	0	0	0	0	483
9	0	0	0	0	481
10	0	0	0	0	483
11	0	0	0	0	495
12	0	0	0	0	492
13	0	0	0	0	493
14	0	0	0	0	494
15	0	0	0	0	495
0	0	0	0	0	497
1	0	0	0	0	498
2	0	0	0	0	498
3	0	0	0	0	498
4	0	0	0	0	507
5	0	0	0	0	519
6	0	0	0	0	526
7	0	0	0	0	533
8	0	0	0	0	529
9	0	0	0	0	515
10	0	0	0	0	504
11	0	0	0	0	497
12	0	0	0	0	492
13	0	0	0	0	488
14	0	0	0	0	494
15	0	0	0	0	506
0	0	0	0	0	514
1	0	0	0	0	510
2	0	0	0	0	507
3	0	0	0	0	505
4	0	0	0	0	505
5	0	0	0	0	504
6	0	0	0	0	503
7	0	0	0	0	501
8	0	0	0	0	508
9	0	0	0	0	520
10	0	0	0	0	527
11	0	0	0	0	518
12	0	0	0	0	508
13	0	0	0	0	499
14	0	0	0	0	494
15	0	0	0	0	489
0	0	0	0	0	486
1	0	0	0	0	483
2	0	0	0	0	489
3	0	0	0	0	499
4	0	0	0	0	511
5	0	0	0	0	514
6	0	0	0	0	510
7	0	0	0	0	507
8	0	0	0	0	506
9	0	0	0	0	504
10	0	0	0	0	502
11	0	0	0	0	501
12	0	0	0	0	508
13	0	0	0	0	520
14	0	0	0	0	521
15	0	0	0	0	527
0	0	0	0	0	526
1	0	0	0	0	514
2	0	0	0	0	504
3	0	0	0	0	497
4	0	0	0	0	492
5	0	0	0	0	488
6	0	0	0	0	494
7	0	0	0	0	503
8	0	0	0	0	506
9	0	0	0	0	504
10	0	0	0	0	502
11	0	0	0	0	503
12	0	0	0	0	503
13	0	0	0	0	504
14	0	0	0	0	504
15	0	0	0	0	505
0	0	0	0	0	515
1	0	0	0	0	527
2	0	0	0	0	537
3	0	0	0	0	528
4	0	0	0	0	516
5	0	0	0	0	507
6	0	0	0	0	500
7	0	0	0	0	495
8	0	0	0	0	491
9	0	0	0	0	489
10	0	0	0	0	495
